Date,Open,High,Low,Close,Adj Close,Volume
2023-10-11,626.9500122070312,627.0,619.0,621.5,621.5,3102088
2023-10-12,622.0499877929688,626.2999877929688,619.0,624.6500244140625,624.6500244140625,2810053
2023-10-13,623.25,633.0,614.5,625.25,625.25,5462771
2023-10-16,633.0,635.0,619.6500244140625,630.0499877929688,630.0499877929688,3399593
2023-10-17,632.5,645.9000244140625,630.5499877929688,641.7999877929688,641.7999877929688,4443295
2023-10-18,641.6500244140625,648.4500122070312,637.75,645.0,645.0,2187089
2023-10-19,639.0,644.25,629.1500244140625,639.0,639.0,3371397
2023-10-20,636.9500122070312,641.9500122070312,630.0,639.9500122070312,639.9500122070312,1853937
2023-10-23,638.0,644.7000122070312,621.7999877929688,625.25,625.25,2502483
2023-10-25,625.25,627.9500122070312,607.7000122070312,616.4500122070312,616.4500122070312,2821496
2023-10-26,611.8499755859375,614.9500122070312,602.7000122070312,605.8499755859375,605.8499755859375,2011512
2023-10-27,606.0499877929688,615.5999755859375,606.0499877929688,608.6500244140625,608.6500244140625,1348147
2023-10-30,609.7999877929688,618.0,600.75,607.5999755859375,607.5999755859375,1882245
2023-10-31,607.0999755859375,621.0,604.4500122070312,618.3499755859375,618.3499755859375,2661284
2023-11-01,621.7999877929688,623.9500122070312,616.9000244140625,620.0499877929688,620.0499877929688,1947740
2023-11-02,622.0,626.7999877929688,618.0,619.2999877929688,619.2999877929688,1651263
2023-11-03,622.0,625.0,619.5999755859375,622.0999755859375,622.0999755859375,1450553
2023-11-06,622.0999755859375,626.2999877929688,619.4000244140625,621.7999877929688,621.7999877929688,1789823
2023-11-07,623.4000244140625,624.0,614.7000122070312,622.4500122070312,622.4500122070312,2747838
2023-11-08,624.0,624.8499755859375,617.5,618.75,618.75,1332249
2023-11-09,618.75,625.0,613.2000122070312,621.3499755859375,621.3499755859375,2235630
2023-11-10,620.8499755859375,631.5,620.0499877929688,626.75,626.75,2449660
2023-11-13,625.1500244140625,628.2000122070312,617.0,621.0499877929688,621.0499877929688,2047300
2023-11-15,632.9500122070312,639.4000244140625,627.0,636.1500244140625,636.1500244140625,2033627
2023-11-16,636.9000244140625,639.7000122070312,632.0,634.9500122070312,634.9500122070312,1753550
2023-11-17,632.8499755859375,660.0,632.0,651.7999877929688,651.7999877929688,4306473
2023-11-20,654.9500122070312,655.2000122070312,647.5,652.4000244140625,652.4000244140625,2178344
2023-11-21,655.0,672.0499877929688,654.25,667.9000244140625,667.9000244140625,5077816
2023-11-22,669.75,675.3499755859375,665.2999877929688,668.5,668.5,2664154
2023-11-23,668.0499877929688,677.0,659.5,665.0,665.0,2184014
2023-11-24,666.0499877929688,672.25,663.0499877929688,668.0,668.0,1511079
2023-11-28,668.0499877929688,676.7000122070312,668.0499877929688,673.2999877929688,673.2999877929688,1900825
2023-11-29,677.0,680.4500122070312,671.2999877929688,675.6500244140625,675.6500244140625,1829510
2023-11-30,676.9000244140625,693.0,674.5499877929688,690.75,690.75,4637116
2023-12-01,694.0499877929688,695.0,680.0499877929688,682.1500244140625,682.1500244140625,2106753
2023-12-04,689.7999877929688,689.7999877929688,672.25,674.9500122070312,674.9500122070312,4817286
2023-12-05,679.0,681.2999877929688,667.7000122070312,672.75,672.75,4028068
2023-12-06,677.0,681.7999877929688,675.0499877929688,677.3499755859375,677.3499755859375,1627777
2023-12-07,680.9000244140625,685.7000122070312,675.5499877929688,678.2999877929688,678.2999877929688,3853936
2023-12-08,680.4500122070312,684.0,667.0,671.25,671.25,2713075
2023-12-11,671.0499877929688,674.5,667.25,672.5,672.5,1897948
2023-12-12,676.9000244140625,710.5999755859375,675.3499755859375,707.3499755859375,707.3499755859375,10749420
2023-12-13,706.5,707.0,689.2000122070312,698.2000122070312,698.2000122070312,4757264
2023-12-14,702.0,704.0,679.0999755859375,684.5499877929688,684.5499877929688,6251731
2023-12-15,688.0,688.0,663.25,673.0999755859375,673.0999755859375,8720610
2023-12-18,673.7999877929688,674.7999877929688,666.7999877929688,672.25,672.25,2050286
2023-12-19,673.0,674.0499877929688,664.2999877929688,666.0499877929688,666.0499877929688,3794818
2023-12-20,671.9000244140625,674.0,640.2999877929688,644.0999755859375,644.0999755859375,3772684
2023-12-21,641.0,648.7000122070312,637.1500244140625,644.2000122070312,644.2000122070312,2755102
2023-12-22,646.0,649.0,637.0999755859375,639.8499755859375,639.8499755859375,2854029
2023-12-26,641.0,645.9000244140625,634.0,638.0,638.0,2202221
2023-12-27,643.0,646.0,638.4000244140625,643.7999877929688,643.7999877929688,2353373
2023-12-28,647.0,650.9500122070312,644.25,648.0999755859375,648.0999755859375,3566880
2023-12-29,648.0999755859375,649.8499755859375,643.0,646.7000122070312,646.7000122070312,1653662
